date,close
2018-05-03,232.98999786376953
2018-05-04,239.06000137329102
2018-05-07,248.68000030517578
2018-05-08,250.40000915527344
2018-05-09,255.77999114990234
2018-05-10,260.1300048828125
2018-05-11,254.52999114990234
2018-05-14,255.35999298095703
2018-05-15,245.55999755859375
2018-05-16,246.0099983215332
2018-05-17,247.70999908447266
2018-05-18,245.93999862670898
2018-05-21,244.23999786376953
2018-05-22,242.70000457763672
2018-05-23,247.53999710083008
2018-05-24,247.68999099731445
2018-05-25,249.2799949645996
2018-05-29,248.58999252319336
2018-05-30,252.98999786376953
2018-05-31,252.18999862670898
2018-06-01,257.61999130249023
2018-06-04,264.8500061035156
2018-06-05,265.0699996948242
2018-06-06,265.1499938964844
2018-06-07,262.90000915527344
2018-06-08,262.2800064086914
2018-06-11,260.62000274658203
2018-06-12,262.57999420166016
2018-06-13,262.39999771118164
2018-06-14,266.9099998474121
2018-06-15,265.2599906921387
2018-06-18,265.0900077819824
2018-06-19,260.1700019836426
2018-06-20,262.31000900268555
2018-06-21,257.1100044250488
2018-06-22,250.94999313354492
2018-06-25,239.1200065612793
2018-06-26,241.98999404907227
2018-06-27,235.7200050354004
2018-06-28,240.86000442504883
2018-06-29,236.90000534057617
2018-07-02,242.24000930786133
2018-07-03,236.8400001525879
2018-07-05,242.73000717163086
2018-07-06,247.32999801635742
2018-07-09,249.24999237060547
2018-07-10,253.25000762939453
2018-07-11,247.53000259399414
2018-07-12,251.2299919128418
2018-07-13,249.3199920654297
2018-07-16,248.1999969482422
2018-07-17,253.68999481201172
2018-07-18,251.70000076293945
2018-07-19,252.02999114990234
2018-07-20,250.89000701904297
2018-07-23,249.4099998474121
2018-07-24,248.71000289916992
2018-07-25,251.87000274658203
2018-07-26,254.83999252319336
2018-07-27,252.0199966430664
2018-07-30,244.13000106811523
2018-07-31,244.86000061035156
2018-08-01,246.4699935913086
2018-08-02,250.62000274658203
2018-08-03,252.09999084472656
2018-08-06,254.02999877929688
2018-08-07,256.9499969482422
2018-08-08,258.4199905395508
2018-08-09,256.45999908447266
2018-08-10,254.79000091552734
2018-08-13,256.1199951171875
2018-08-14,261.4299964904785
2018-08-15,259.0800094604492
2018-08-16,257.4399948120117
2018-08-17,244.82000350952148
2018-08-20,247.84000396728516
2018-08-21,253.32000732421875
2018-08-22,262.81999588012695
2018-08-23,266.8400001525879
2018-08-24,272.2200012207031
2018-08-27,275.9000015258789
2018-08-28,274.37999725341797
2018-08-29,278.4900093078613
2018-08-30,277.810001373291
2018-08-31,280.6800079345703
2018-09-04,283.700008392334
2018-09-05,278.4199905395508
2018-09-06,272.7199935913086
2018-09-07,271.8600082397461
2018-09-10,274.72999572753906
2018-09-11,272.8000068664551
2018-09-12,268.1999969482422
2018-09-13,271.3400077819824
2018-09-14,276.4299964904785
2018-09-17,273.9299964904785
2018-09-18,271.01999282836914
2018-09-19,271.9799995422363
2018-09-20,266.28000259399414
2018-09-21,263.4499931335449
2018-09-24,265.6999969482422
2018-09-25,268.40999603271484
2018-09-26,266.91999435424805
2018-09-27,267.39999771118164
2018-09-28,281.01999282836914
2018-10-01,289.3600082397461
2018-10-02,286.48000717163086
2018-10-03,286.7300033569336
2018-10-04,279.2900085449219
2018-10-05,269.86000061035156
2018-10-08,265.7699966430664
2018-10-09,265.5400085449219
2018-10-10,245.69000244140625
2018-10-11,235.1300048828125
2018-10-12,246.5399932861328
2018-10-15,235.38000106811523
2018-10-16,245.8300018310547
2018-10-17,243.05999755859375
2018-10-18,239.52999114990234
2018-10-19,229.1699981689453
2018-10-22,231.21999740600586
2018-10-23,221.06000900268555
2018-10-24,199.4099998474121
2018-10-25,207.84000396728516
2018-10-26,198.2900047302246
2018-10-29,185.62000274658203
2018-10-30,202.99999237060547
2018-10-31,210.8300018310547
2018-11-01,218.1100082397461
2018-11-02,214.92000579833984
2018-11-05,211.77000045776367
2018-11-06,211.06000900268555
2018-11-07,213.78999710083008
2018-11-08,205.99000930786133
2018-11-09,205.66999435424805
2018-11-12,189.5400047302246
2018-11-13,199.30999755859375
2018-11-14,197.18999862670898
2018-11-15,202.3900032043457
2018-11-16,164.4300079345703
2018-11-19,144.7000026702881
2018-11-20,149.07999992370605
2018-11-21,144.70999717712402
2018-11-23,145.0
2018-11-26,153.0500030517578
2018-11-27,153.73000144958496
2018-11-28,160.06999969482422
2018-11-29,157.36000061035156
2018-11-30,163.43000411987305
2018-12-03,170.03999710083008
2018-12-04,157.11000442504883
2018-12-06,158.2900047302246
2018-12-07,147.6099967956543
2018-12-10,151.85999870300293
2018-12-11,148.19000244140625
2018-12-12,148.90000343322754
2018-12-13,148.88999938964844
2018-12-14,146.45000457763672
2018-12-17,143.57999801635742
2018-12-18,146.94000244140625
2018-12-19,138.5099983215332
2018-12-20,135.10000228881836
2018-12-21,129.5699977874756
2018-12-24,127.08000183105469
2018-12-26,133.100004196167
2018-12-27,131.16999626159668
2018-12-28,133.64999771118164
2018-12-31,133.50000381469727
2019-01-02,136.21999740600586
2019-01-03,127.98999786376953
2019-01-04,136.19000434875488
2019-01-07,143.4000015258789
2019-01-08,139.82999801635742
2019-01-09,142.58000373840332
2019-01-10,145.2299976348877
2019-01-11,148.83000373840332
2019-01-14,150.43999671936035
2019-01-15,149.87000465393066
2019-01-16,148.83999824523926
2019-01-17,151.7199993133545
2019-01-18,156.92999839782715
2019-01-22,148.76999855041504
2019-01-23,149.2899990081787
2019-01-24,157.84000396728516
2019-01-25,160.14999389648438
2019-01-28,138.00999641418457
2019-01-29,131.5999984741211
2019-01-30,137.3900032043457
2019-01-31,143.75
2019-02-01,144.72999572753906
2019-02-04,149.1800022125244
2019-02-05,149.94999885559082
2019-02-06,153.00000190734863
2019-02-07,147.41999626159668
2019-02-08,148.1700038909912
2019-02-11,146.45000457763672
2019-02-12,151.16999626159668
2019-02-13,152.88000106811523
2019-02-14,154.5300006866455
2019-02-15,157.34000205993652
2019-02-19,156.63999557495117
2019-02-20,158.54999542236328
2019-02-21,155.7699966430664
2019-02-22,159.18999671936035
2019-02-25,158.69000434875488
2019-02-26,157.10000038146973
2019-02-27,155.41000366210938
2019-02-28,154.25999641418457
2019-03-01,156.45000457763672
2019-03-04,156.78000450134277
2019-03-05,156.52000427246094
2019-03-06,152.04999923706055
2019-03-07,149.25999641418457
2019-03-08,150.64000129699707
2019-03-11,161.1400032043457
2019-03-12,162.5200080871582
2019-03-13,168.6199951171875
2019-03-14,165.55999755859375
2019-03-15,169.81000900268555
2019-03-18,168.95000457763672
2019-03-19,175.70999145507812
2019-03-20,174.40000534057617
2019-03-21,183.93999099731445
2019-03-22,177.5
2019-03-25,173.78000259399414
2019-03-26,176.87000274658203
2019-03-27,176.49999618530273
2019-03-28,177.25000381469727
2019-03-29,179.55999374389648
2019-04-01,182.2800064086914
2019-04-02,182.99999237060547
2019-04-03,188.6199951171875
2019-04-04,188.26000213623047
2019-04-05,190.94999313354492
2019-04-08,191.79000854492188
2019-04-09,189.26000595092773
2019-04-10,192.09999084472656
2019-04-11,191.5399932861328
2019-04-12,190.00999450683594
2019-04-15,184.69999313354492
2019-04-16,188.20999145507812
2019-04-17,187.29000091552734
2019-04-18,186.29999160766602
2019-04-22,188.47000122070312
2019-04-23,190.66999435424805
2019-04-24,191.17000579833984
2019-04-25,186.9099998474121
2019-04-26,178.0900001525879
2019-04-29,179.33000564575195
2019-04-30,181.00000381469727
2019-05-01,180.47000885009766
2019-05-02,183.19000244140625
2019-05-03,183.01000595092773
2019-05-06,179.85000610351562
2019-05-07,173.1100082397461
2019-05-08,173.92000198364258
2019-05-09,170.18999099731445
2019-05-10,168.81999969482422
2019-05-13,158.4500026702881
2019-05-14,162.0400047302246
2019-05-15,159.5800018310547
2019-05-16,160.18999099731445
2019-05-17,156.52999877929688
2019-05-20,151.75000190734863
2019-05-21,155.05999565124512
2019-05-22,152.2000026702881
2019-05-23,147.32000350952148
2019-05-24,145.15000343322754
2019-05-28,143.3300018310547
2019-05-29,140.34000396728516
2019-05-30,139.1100025177002
2019-05-31,135.4599952697754
2019-06-03,133.78000259399414
2019-06-04,143.00000190734863
2019-06-05,141.28000259399414
2019-06-06,143.78000259399414
2019-06-07,145.50000190734863
2019-06-10,148.43000411987305
2019-06-11,150.74999809265137
2019-06-12,146.19999885559082
2019-06-13,148.26000213623047
2019-06-14,144.6399974822998
2019-06-17,145.03000259399414
2019-06-18,152.88000106811523
2019-06-19,153.12000274658203
2019-06-20,154.0999984741211
2019-06-21,151.75999641418457
2019-06-24,152.65999794006348
2019-06-25,151.4799976348877
2019-06-26,159.25999641418457
2019-06-27,163.22999954223633
2019-06-28,164.2300033569336
2019-07-01,166.17000579833984
2019-07-02,162.22999572753906
2019-07-03,162.74999618530273
2019-07-05,160.23000717163086
2019-07-08,157.20999717712402
2019-07-09,157.30999946594238
2019-07-10,160.06000518798828
2019-07-11,166.28000259399414
2019-07-12,167.6099967956543
2019-07-15,167.26999282836914
2019-07-16,167.0800018310547
2019-07-17,169.7100067138672
2019-07-18,170.17999649047852
2019-07-19,168.43999862670898
2019-07-22,171.31999969482422
2019-07-23,175.6599998474121
2019-07-24,178.65999221801758
2019-07-25,173.3799934387207
2019-07-26,175.06999969482422
2019-07-29,174.82000350952148
2019-07-30,175.45000076293945
2019-07-31,168.71999740600586
2019-08-01,164.92000579833984
2019-08-02,161.18999481201172
2019-08-05,150.7900047302246
2019-08-06,152.34999656677246
2019-08-07,153.88999938964844
2019-08-08,158.26000213623047
2019-08-09,154.1800022125244
2019-08-12,151.45000457763672
2019-08-13,156.04999542236328
2019-08-14,150.06999969482422
2019-08-15,148.76999855041504
2019-08-16,159.56000328063965
2019-08-19,170.77999114990234
2019-08-20,167.8700065612793
2019-08-21,171.2299919128418
2019-08-22,171.48000717163086
2019-08-23,162.43999481201172
2019-08-26,165.45000076293945
2019-08-27,161.8000030517578
2019-08-28,161.21999740600586
2019-08-29,167.00000762939453
2019-08-30,167.50999450683594
2019-09-03,164.1699981689453
2019-09-04,168.75999450683594
2019-09-05,179.74000930786133
2019-09-06,178.64999771118164
2019-09-09,180.49999237060547
2019-09-10,183.1800079345703
2019-09-11,184.33000564575195
2019-09-12,184.27000045776367
2019-09-13,181.94000244140625
2019-09-16,180.20999908447266
2019-09-17,181.07000350952148
2019-09-18,179.9799919128418
2019-09-19,176.94000244140625
2019-09-20,172.68999099731445
2019-09-23,174.83999252319336
2019-09-24,172.53000259399414
2019-09-25,178.22999954223633
2019-09-26,177.33999252319336
2019-09-27,171.76000595092773
2019-09-30,174.06999588012695
2019-10-01,173.99999618530273
2019-10-02,173.04000854492188
2019-10-03,181.31000518798828
2019-10-04,181.9700050354004
2019-10-07,184.33000564575195
2019-10-08,177.22999572753906
2019-10-09,180.70999145507812
2019-10-10,183.0299949645996
2019-10-11,185.99000930786133
2019-10-14,186.52999877929688
2019-10-15,196.36999130249023
2019-10-16,194.2099952697754
2019-10-17,194.29000854492188
2019-10-18,190.48999786376953
2019-10-21,196.0099983215332
2019-10-22,195.6100082397461
2019-10-23,195.09000778198242
2019-10-24,196.8600082397461
2019-10-25,204.5400047302246
2019-10-28,206.79000854492188
2019-10-29,202.9199981689453
2019-10-30,202.99999237060547
2019-10-31,201.01999282836914
2019-11-01,202.59000778198242
2019-11-04,210.49999237060547
2019-11-05,209.61000442504883
2019-11-06,207.6300048828125
2019-11-07,208.33999633789062
2019-11-08,207.77999877929688
2019-11-11,208.1800079345703
2019-11-12,209.61000442504883
2019-11-13,208.57000350952148
2019-11-14,209.79000091552734
2019-11-15,204.19000625610352
2019-11-18,212.2800064086914
2019-11-19,207.98999786376953
2019-11-20,211.18000030517578
2019-11-21,210.17999649047852
2019-11-22,210.89000701904297
2019-11-25,221.21000289916992
2019-11-26,217.00000762939453
2019-11-27,218.23999404907227
2019-11-29,216.73999786376953
2019-12-02,209.24999237060547
2019-12-03,207.66000747680664
2019-12-04,209.41999435424805
2019-12-05,208.74000549316406
2019-12-06,212.16999053955078
2019-12-09,212.16999053955078
2019-12-10,213.98000717163086
2019-12-11,217.33999252319336
2019-12-12,224.06999588012695
2019-12-13,223.9900016784668
2019-12-16,225.14999389648438
2019-12-17,228.2900047302246
2019-12-18,229.51000213623047
2019-12-19,235.4599952697754
2019-12-20,239.37000274658203
2019-12-23,238.81999969482422
2019-12-24,238.6199951171875
2019-12-26,239.19000625610352
2019-12-27,236.87000274658203
2019-12-30,232.32000350952148
2019-12-31,235.30000686645508
2020-01-02,239.90999221801758
2020-01-03,236.07000350952148
2020-01-06,237.05999374389648
2020-01-07,239.93000030517578
2020-01-08,240.38000106811523
2020-01-09,243.02000045776367
2020-01-10,244.3199920654297
2020-01-13,251.97999954223633
2020-01-14,247.2800064086914
2020-01-15,245.5699920654297
2020-01-16,248.92999649047852
2020-01-17,249.2799949645996
2020-01-21,247.94000625610352
2020-01-22,250.1099967956543
2020-01-23,252.85999298095703
2020-01-24,250.4800033569336
2020-01-27,240.20000457763672
2020-01-28,247.97000885009766
2020-01-29,245.54000854492188
2020-01-30,245.80999374389648
2020-01-31,236.42999649047852
2020-02-03,240.33000946044922
2020-02-04,247.1299934387207
2020-02-05,250.76000213623047
2020-02-06,254.24999237060547
2020-02-07,251.59000396728516
2020-02-10,262.97000885009766
2020-02-11,267.8899955749512
2020-02-12,272.5399971008301
2020-02-13,270.77999114990234
2020-02-14,289.79000091552734
2020-02-18,296.56999588012695
2020-02-19,314.6999931335449
2020-02-20,308.700008392334
2020-02-21,294.06999588012695
2020-02-24,273.27999114990234
2020-02-25,262.04999923706055
2020-02-26,267.6499938964844
2020-02-27,252.60000228881836
2020-02-28,270.0699996948242
2020-03-02,276.4299964904785
2020-03-03,265.89000701904297
2020-03-04,284.51000213623047
2020-03-05,273.2900047302246
2020-03-06,266.04000091552734
2020-03-09,245.44000625610352
2020-03-10,261.0799980163574
2020-03-11,246.4699935913086
2020-03-12,216.31000518798828
2020-03-13,240.83999633789062
2020-03-16,196.39999389648438
2020-03-17,217.26999282836914
2020-03-18,202.81999588012695
2020-03-19,212.97000885009766
2020-03-20,205.75000762939453
2020-03-23,212.68999099731445
2020-03-24,249.17999267578125
2020-03-25,245.62000274658203
2020-03-26,257.2400093078613
2020-03-27,252.73000717163086
2020-03-30,265.5900001525879
2020-03-31,263.6000061035156
2020-04-01,243.0699920654297
2020-04-02,255.47000885009766
2020-04-03,243.91000747680664
2020-04-06,268.4000015258789
2020-04-07,259.0299987792969
2020-04-08,266.9499969482422
2020-04-09,262.95000076293945
2020-04-13,269.8500061035156
2020-04-14,283.9500045776367
2020-04-15,280.8399963378906
2020-04-16,294.6999931335449
2020-04-17,292.3200035095215
2020-04-20,287.04999923706055
2020-04-21,269.51000213623047
2020-04-22,286.14999771118164
2020-04-23,284.0099906921387
2020-04-24,289.5899963378906
2020-04-27,297.0800018310547
2020-04-28,291.3599967956543
2020-04-29,298.4600067138672
2020-04-30,292.2800064086914
2020-05-01,282.7799987792969
2020-05-04,291.2899971008301
2020-05-05,293.74000549316406
2020-05-06,297.7899932861328
2020-05-07,304.8699951171875
2020-05-08,312.5
2020-05-11,322.62001037597656
2020-05-12,312.09999084472656
2020-05-13,311.200008392334
2020-05-14,321.2200164794922
2020-05-15,339.63001251220703
2020-05-18,350.00999450683594
2020-05-19,352.2200012207031
2020-05-20,358.80001068115234
2020-05-21,351.01001739501953
2020-05-22,361.0499954223633
2020-05-26,348.7099838256836
2020-05-27,341.01001739501953
2020-05-28,339.48001861572266
2020-05-29,355.0199890136719
2020-06-01,352.24998474121094
2020-06-02,353.0099868774414
2020-06-03,350.77999114990234
2020-06-04,350.66001892089844
2020-06-05,356.8000030517578
2020-06-08,352.20001220703125
2020-06-09,361.83998107910156
2020-06-10,374.6699905395508
2020-06-11,351.85001373291016
2020-06-12,357.2999954223633
2020-06-15,366.9499969482422
2020-06-16,362.73998260498047
2020-06-17,369.44000244140625
2020-06-18,368.7200164794922
2020-06-19,370.4499816894531
2020-06-22,381.06998443603516
2020-06-23,377.99999237060547
2020-06-24,369.4200134277344
2020-06-25,379.59999084472656
2020-06-26,366.19998931884766
2020-06-29,367.99999237060547
2020-06-30,379.9100112915039
2020-07-01,381.19998931884766
2020-07-02,384.4900131225586
2020-07-06,393.56998443603516
2020-07-07,394.8699951171875
2020-07-08,408.6399841308594
2020-07-09,420.35999298095703
2020-07-10,419.1699981689453
2020-07-13,402.0899963378906
2020-07-14,415.07999420166016
2020-07-15,409.09000396728516
2020-07-16,405.3900146484375
2020-07-17,408.05999755859375
2020-07-20,420.42999267578125
2020-07-21,413.1399917602539
2020-07-22,417.55001068115234
2020-07-23,405.1900100708008
2020-07-24,407.7799987792969
2020-07-27,416.8600082397461
2020-07-28,408.6199951171875
2020-07-29,418.6199951171875
2020-07-30,424.5600128173828
2020-07-31,424.5899963378906
2020-08-03,440.4100036621094
2020-08-04,449.10999298095703
2020-08-05,451.4699935913086
2020-08-06,453.4199905395508
2020-08-07,447.9800033569336
2020-08-10,446.5999984741211
2020-08-11,434.00001525878906
2020-08-12,457.6100158691406
2020-08-13,457.7199935913086
2020-08-14,462.5600051879883
2020-08-17,493.47999572753906
2020-08-18,490.42999267578125
2020-08-19,485.5400085449219
2020-08-20,485.6399917602539
2020-08-21,507.3400115966797
2020-08-24,508.8100051879883
2020-08-25,510.0
2020-08-26,510.9199905395508
2020-08-27,505.1300048828125
2020-08-28,525.9099960327148
2020-08-31,534.9800109863281
2020-09-01,552.8400039672852
2020-09-02,573.8600158691406
2020-09-03,520.620002746582
2020-09-04,504.90001678466797
2020-09-08,476.52000427246094
2020-09-09,508.6000061035156
2020-09-10,492.4700164794922
2020-09-11,486.5800094604492
2020-09-14,514.8899841308594
2020-09-15,519.640007019043
2020-09-16,500.5799865722656
2020-09-17,498.54000091552734
2020-09-18,487.5699996948242
2020-09-21,500.69000244140625
2020-09-22,505.5099868774414
2020-09-23,484.94998931884766
2020-09-24,493.91998291015625
2020-09-25,514.9499893188477
2020-09-28,521.3999938964844
2020-09-29,529.0299987792969
2020-09-30,541.2200164794922
2020-10-01,544.5800018310547
2020-10-02,522.4900054931641
2020-10-05,545.6999969482422
2020-10-06,549.4599914550781
2020-10-07,558.5599899291992
2020-10-08,553.5499954223633
2020-10-09,550.5099868774414
2020-10-12,569.0399932861328
2020-10-13,569.9300003051758
2020-10-14,563.8100051879883
2020-10-15,558.8000106811523
2020-10-16,552.4599838256836
2020-10-19,539.9100112915039
2020-10-20,545.8200073242188
2020-10-21,540.989990234375
2020-10-22,534.4400024414062
2020-10-23,543.6100006103516
2020-10-26,525.6499862670898
2020-10-27,535.8700180053711
2020-10-28,505.07999420166016
2020-10-29,520.9600067138672
2020-10-30,501.3600158691406
2020-11-02,503.23001861572266
2020-11-03,520.7799911499023
2020-11-04,551.7699813842773
2020-11-05,566.3999938964844
2020-11-06,582.4800109863281
2020-11-09,545.2299880981445
2020-11-10,510.8000183105469
2020-11-11,536.7200088500977
2020-11-12,538.2699966430664
2020-11-13,531.879997253418
2020-11-16,540.6100082397461
2020-11-17,536.8899917602539
2020-11-18,537.1500015258789
2020-11-19,537.6100158691406
2020-11-20,523.5100173950195
2020-11-23,525.6000137329102
2020-11-24,518.3100128173828
2020-11-25,529.3899917602539
2020-11-27,530.4499816894531
2020-11-30,536.0599899291992
2020-12-01,535.6000137329102
2020-12-02,541.7800140380859
2020-12-03,535.8399963378906
2020-12-04,542.3300170898438
2020-12-07,544.2699813842773
2020-12-08,534.0000152587891
2020-12-09,517.2299957275391
2020-12-10,518.8899993896484
2020-12-11,520.5300140380859
2020-12-14,532.3500061035156
2020-12-15,534.4200134277344
2020-12-16,529.7000122070312
2020-12-17,533.650016784668
2020-12-18,530.880012512207
2020-12-21,533.2899856567383
2020-12-22,531.1299896240234
2020-12-23,520.369987487793
2020-12-24,519.7499847412109
2020-12-28,515.9999847412109
2020-12-29,517.7299880981445
2020-12-30,525.8300018310547
2020-12-31,522.2000122070312
2021-01-04,524.5399856567383
2021-01-05,536.1899948120117
2021-01-06,504.5800018310547
2021-01-07,533.7599945068359
2021-01-08,531.0699844360352
2021-01-11,544.8600006103516
2021-01-12,539.3899917602539
2021-01-13,541.2699890136719
2021-01-14,528.0099868774414
2021-01-15,514.379997253418
2021-01-19,521.0100173950195
2021-01-20,534.630012512207
2021-01-21,554.7000122070312
2021-01-22,548.4999847412109
2021-01-25,546.1299896240234
2021-01-26,537.4100112915039
2021-01-27,516.7100143432617
2021-01-28,522.0399856567383
2021-01-29,519.5899963378906
2021-02-01,529.4800186157227
2021-02-02,542.2700119018555
2021-02-03,541.2200164794922
2021-02-04,546.5700149536133
2021-02-05,543.6399841308594
2021-02-08,577.5500106811523
2021-02-09,570.5300140380859
2021-02-10,590.5699920654297
2021-02-11,610.0299835205078
2021-02-12,598.4500122070312
2021-02-16,613.2099914550781
2021-02-17,596.2400054931641
2021-02-18,593.1600189208984
2021-02-19,597.0600128173828
2021-02-22,574.2300033569336
2021-02-23,565.6800079345703
2021-02-24,579.9599838256836
2021-02-25,532.2999954223633
2021-02-26,548.5800170898438
2021-03-01,553.6700057983398
2021-03-02,536.25
2021-03-03,512.1900177001953
2021-03-04,494.8099899291992
2021-03-05,498.4600067138672
2021-03-08,463.7300109863281
2021-03-09,500.8100128173828
2021-03-10,498.7300109863281
2021-03-11,519.739990234375
2021-03-12,514.2399978637695
2021-03-15,527.6499938964844
2021-03-16,531.6500091552734
2021-03-17,533.650016784668
2021-03-18,508.8999938964844
2021-03-19,513.8299942016602
2021-03-22,527.4499893188477
2021-03-23,522.8300094604492
2021-03-24,505.71998596191406
2021-03-25,501.4099884033203
2021-03-26,513.5699844360352
2021-03-29,517.9299926757812
2021-03-30,514.8699951171875
2021-03-31,533.9300155639648
2021-04-01,552.4700164794922
2021-04-05,559.5000076293945
2021-04-06,554.4599914550781
2021-04-07,565.7400131225586
2021-04-08,572.6800155639648
2021-04-09,575.9999847412109
2021-04-12,608.3599853515625
2021-04-13,627.1799850463867
2021-04-14,611.0800170898438
2021-04-15,645.4900360107422
2021-04-16,636.5000152587891
2021-04-19,614.4699859619141
2021-04-20,606.8500137329102
2021-04-21,614.4200134277344
2021-04-22,594.010009765625
2021-04-23,610.6100082397461
2021-04-26,619.119987487793
2021-04-27,615.2700042724609
2021-04-28,611.0699844360352
2021-04-29,612.9899978637695
2021-04-30,600.3799819946289
2021-05-03,593.4700012207031
2021-05-04,574.0499877929688
2021-05-05,578.3399963378906
2021-05-06,580.9199905395508
2021-05-07,592.4900054931641
2021-05-10,570.629997253418
2021-05-11,572.2499847412109
2021-05-12,550.3400039672852
2021-05-13,546.609992980957
2021-05-14,569.7200012207031
2021-05-17,566.619987487793
2021-05-18,560.629997253418
2021-05-19,562.6300048828125
2021-05-20,584.5000076293945
2021-05-21,599.6699905395508
2021-05-24,624.4800186157227
2021-05-25,625.9099960327148
2021-05-26,627.9999923706055
2021-05-27,619.5199966430664
2021-05-28,649.7799682617188
2021-06-01,650.5799865722656
2021-06-02,671.1299896240234
2021-06-03,678.7899780273438
2021-06-04,703.1300354003906
2021-06-07,704.7599792480469
2021-06-08,698.280029296875
2021-06-09,694.3299865722656
2021-06-10,696.9999694824219
2021-06-11,713.0100250244141
2021-06-14,720.7499694824219
2021-06-15,711.5399932861328
2021-06-16,712.4099731445312
2021-06-17,746.2899780273438
2021-06-18,745.5500030517578
2021-06-21,737.0899963378906
2021-06-22,755.469970703125
2021-06-23,762.2899627685547
2021-06-24,768.2199859619141
2021-06-25,761.2400054931641
2021-06-28,799.4000244140625
2021-06-29,801.0700225830078
2021-06-30,800.1000213623047
2021-07-01,808.4799957275391
2021-07-02,819.47998046875
2021-07-06,827.9399871826172
2021-07-07,814.8699951171875
2021-07-08,796.1100006103516
2021-07-09,802.0099639892578
2021-07-12,820.5000305175781
2021-07-13,810.0
2021-07-14,793.6599731445312
2021-07-15,758.6499786376953
2021-07-16,726.4399719238281
2021-07-19,751.1900329589844
2021-07-20,186.1199951171875
2021-07-21,194.0999984741211
2021-07-22,195.93999862670898
2021-07-23,195.58000564575195
2021-07-26,192.94000625610352
2021-07-27,192.0800018310547
2021-07-28,195.03000259399414
2021-07-29,196.6200065612793
2021-07-30,194.99000549316406
2021-08-02,197.5
2021-08-03,198.15000534057617
2021-08-04,202.7400016784668
2021-08-05,206.36999130249023
2021-08-06,203.65999221801758
2021-08-09,202.95000076293945
2021-08-10,199.3600082397461
2021-08-11,196.98999404907227
2021-08-12,199.05000686645508
2021-08-13,201.87999725341797
2021-08-16,199.50000762939453
2021-08-17,194.5800018310547
2021-08-18,190.40000915527344
2021-08-19,197.9800033569336
2021-08-20,208.1599998474121
2021-08-23,219.5800018310547
2021-08-24,217.92999267578125
2021-08-25,222.1299934387207
2021-08-26,220.6800079345703
2021-08-27,226.3599967956543
2021-08-30,226.87999725341797
2021-08-31,223.85000228881836
2021-09-01,224.4099998474121
2021-09-02,223.95999908447266
2021-09-03,228.43000411987305
2021-09-07,226.6200065612793
2021-09-08,223.39000701904297
2021-09-09,221.77000045776367
2021-09-10,224.7800064086914
2021-09-13,221.52000427246094
2021-09-14,222.42000579833984
2021-09-15,223.40999603271484
2021-09-16,222.42000579833984
2021-09-17,218.99999618530273
2021-09-20,211.13000869750977
2021-09-21,212.46000289916992
2021-09-22,219.4099998474121
2021-09-23,224.82000350952148
2021-09-24,220.80999374389648
2021-09-27,216.5999984741211
2021-09-28,206.98999404907227
2021-09-29,205.17000198364258
2021-09-30,207.15999603271484
2021-10-01,207.42000579833984
2021-10-04,197.32000350952148
2021-10-05,204.51000213623047
2021-10-06,207.00000762939453
2021-10-07,210.75000762939453
2021-10-08,208.30999374389648
2021-10-11,206.9499969482422
2021-10-12,206.7099952697754
2021-10-13,209.3899917602539
2021-10-14,217.46000289916992
2021-10-15,218.6199951171875
2021-10-18,222.22000122070312
2021-10-19,222.90000915527344
2021-10-20,221.0300064086914
2021-10-21,226.91999435424805
2021-10-22,227.2599983215332
2021-10-25,231.66000366210938
2021-10-26,247.16999053955078
2021-10-27,244.51000213623047
2021-10-28,249.4099998474121
2021-10-29,255.66999435424805
2021-11-01,258.2699966430664
2021-11-02,264.0099906921387
2021-11-03,265.97999572753906
2021-11-04,298.01000595092773
2021-11-05,297.5200080871582
2021-11-08,308.0400085449219
2021-11-09,306.56999588012695
2021-11-10,294.5899963378906
2021-11-11,303.8999938964844
2021-11-12,303.8999938964844
2021-11-15,300.24999618530273
2021-11-16,302.02999114990234
2021-11-17,292.6099967956543
2021-11-18,316.74999237060547
2021-11-19,329.8500061035156
2021-11-22,319.5599937438965
2021-11-23,317.4600028991699
2021-11-24,326.73999786376953
2021-11-26,315.03000259399414
2021-11-29,333.75999450683594
2021-11-30,326.7599868774414
2021-12-01,314.3499946594238
2021-12-02,321.25999450683594
2021-12-03,306.9300079345703
2021-12-06,300.3700065612793
2021-12-07,324.26998138427734
2021-12-08,318.26000213623047
2021-12-09,304.89999771118164
2021-12-10,301.9799995422363
2021-12-13,281.60999298095703
2021-12-14,283.36999893188477
2021-12-15,304.5899963378906
2021-12-16,283.86999130249023
2021-12-17,278.01000595092773
2021-12-20,277.189998626709
2021-12-21,290.75000762939453
2021-12-22,293.99999618530273
2021-12-23,296.3999938964844
2021-12-27,309.4499969482422
2021-12-28,303.2200050354004
2021-12-29,300.00999450683594
2021-12-30,295.8600044250488
2021-12-31,294.10999298095703
2022-01-03,301.2100028991699
2022-01-04,292.90000915527344
2022-01-05,276.04000091552734
2022-01-06,281.7799949645996
2022-01-07,272.46999740600586
2022-01-10,273.99999618530273
2022-01-11,278.16999435424805
2022-01-12,279.99000549316406
2022-01-13,265.75000762939453
2022-01-14,269.41999435424805
2022-01-18,259.0299987792969
2022-01-19,250.66999435424805
